TimeStamp,TrackMode,Brightness,Contrast,Entropy,Laplacian,MatchedInlier,NumberKeyPoints,NumberKeyFrame,PX,PY,PZ,QX,QY,QZ,QW,DX,DY,DZ,Yaw,Pitch,Roll
0.000000,777944704,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,777944704,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.738319,2,144.623936,81.075826,7.684137,88.444104,0,1207,1,-0.000000007,-0.000000004,0.000000000,-0.000000000,0.000000001,0.000000092,1.000000000,-0.000000007,-0.000000004,0.000000000,0.000000183,0.000000002,-0.000000000,0.899999976,0,30
1403637134.338319,2,86.998138,80.992732,7.409073,96.910641,225,1211,18,-1.248559713,-0.169778347,0.184187666,-0.791470528,0.010014253,-0.023190161,-0.610685170,0.000000000,0.000000000,0.000000000,0.000000001,0.000000002,0.000000008,0.899999976,0,30
1403637134.338319,2,86.998138,80.992732,7.409073,96.910641,225,1211,18,-1.248559713,-0.169778347,0.184187666,-0.791470528,0.010014253,-0.023190161,-0.610685170,0.000000000,0.000000000,0.000000000,0.000000001,0.000000002,0.000000008,0.899999976,0,30
1403637134.388319,2,80.647883,78.212072,7.349008,97.134922,214,1203,18,-1.248888850,-0.145328999,0.189606830,-0.786022246,0.010792606,-0.023749651,-0.617647648,0.000241399,-0.000957698,-0.025025398,0.001698670,0.000342171,-0.017700398,0.899999976,0,30
1403637134.388319,2,80.647883,78.212072,7.349008,97.134922,214,1203,18,-1.248888850,-0.145328999,0.189606830,-0.786022246,0.010792606,-0.023749651,-0.617647648,0.000000000,0.000000000,0.000000000,0.000000000,0.000000001,0.000000025,0.899999976,0,30
1403637134.388319,2,80.647883,78.212072,7.349008,97.134922,214,1203,18,-1.248888850,-0.145328999,0.189606830,-0.786022246,0.010792606,-0.023749651,-0.617647648,0.000000000,0.000000000,0.000000000,0.000000000,0.000000001,0.000000025,0.899999976,0,30
1403637134.388319,2,80.647883,78.212072,7.349008,97.134922,214,1203,18,-1.248888850,-0.145328999,0.189606830,-0.786022246,0.010792606,-0.023749651,-0.617647648,0.000000000,0.000000000,0.000000000,0.000000000,0.000000001,0.000000025,0.899999976,0,30
1403637134.388319,2,80.647883,78.212072,7.349008,97.134922,214,1203,18,-1.248888850,-0.145328999,0.189606830,-0.786022246,0.010792606,-0.023749651,-0.617647648,0.000000000,0.000000000,0.000000000,0.000000000,0.000000001,0.000000025,0.899999976,0,30
1403637134.438319,2,75.899457,76.168212,7.292492,97.280855,203,1210,18,-1.250117421,-0.122548692,0.188714489,-0.781842589,0.014170052,-0.023841077,-0.622858763,-0.000990152,-0.006203264,-0.021949679,0.005290158,-0.003681731,-0.013523570,0.899999976,0,30
1403637134.438319,2,75.899457,76.168212,7.292492,97.280855,203,1210,18,-1.250117421,-0.122548692,0.188714489,-0.781842589,0.014170052,-0.023841077,-0.622858763,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.438319,2,75.899457,76.168212,7.292492,97.280855,203,1210,18,-1.250117421,-0.122548692,0.188714489,-0.781842589,0.014170052,-0.023841077,-0.622858763,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.438319,2,75.899457,76.168212,7.292492,97.280855,203,1210,18,-1.250117421,-0.122548692,0.188714489,-0.781842589,0.014170052,-0.023841077,-0.622858763,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.438319,2,75.899457,76.168212,7.292492,97.280855,203,1210,18,-1.250117421,-0.122548692,0.188714489,-0.781842589,0.014170052,-0.023841077,-0.622858763,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.488319,2,80.003036,79.317206,7.212951,97.761086,200,1207,18,-1.250750422,-0.101830952,0.189355090,-0.779300630,0.018466245,-0.020970926,-0.626026928,-0.000440717,-0.003978103,-0.020347387,0.003104026,-0.009615932,-0.008421810,0.899999976,0,30
1403637134.488319,2,80.003036,79.317206,7.212951,97.761086,200,1207,18,-1.250750422,-0.101830952,0.189355090,-0.779300630,0.018466245,-0.020970926,-0.626026928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000027,0.899999976,0,30
1403637134.488319,2,80.003036,79.317206,7.212951,97.761086,200,1207,18,-1.250750422,-0.101830952,0.189355090,-0.779300630,0.018466245,-0.020970926,-0.626026928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000027,0.899999976,0,30
1403637134.488319,2,80.003036,79.317206,7.212951,97.761086,200,1207,18,-1.250750422,-0.101830952,0.189355090,-0.779300630,0.018466245,-0.020970926,-0.626026928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000027,0.899999976,0,30
1403637134.488319,2,80.003036,79.317206,7.212951,97.761086,200,1207,18,-1.250750422,-0.101830952,0.189355090,-0.779300630,0.018466245,-0.020970926,-0.626026928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000027,0.899999976,0,30
1403637134.538319,2,80.212145,79.481184,7.216293,97.700626,198,1207,18,-1.251793504,-0.096093886,0.184971958,-0.779175639,0.021748666,-0.019730991,-0.626117408,-0.001300573,-0.005452275,-0.004668564,0.003565843,-0.006032889,-0.000491717,0.899999976,0,30
1403637134.538319,2,80.212145,79.481184,7.216293,97.700626,198,1207,18,-1.251793504,-0.096093886,0.184971958,-0.779175639,0.021748666,-0.019730991,-0.626117408,0.000000000,0.000000000,0.000000000,0.000000001,0.000000001,-0.000000005,0.899999976,0,30
1403637134.538319,2,80.212145,79.481184,7.216293,97.700626,198,1207,18,-1.251793504,-0.096093886,0.184971958,-0.779175639,0.021748666,-0.019730991,-0.626117408,0.000000000,0.000000000,0.000000000,0.000000001,0.000000001,-0.000000005,0.899999976,0,30
1403637134.538319,2,80.212145,79.481184,7.216293,97.700626,198,1207,18,-1.251793504,-0.096093886,0.184971958,-0.779175639,0.021748666,-0.019730991,-0.626117408,0.000000000,0.000000000,0.000000000,0.000000001,0.000000001,-0.000000005,0.899999976,0,30
1403637134.538319,2,80.212145,79.481184,7.216293,97.700626,198,1207,18,-1.251793504,-0.096093886,0.184971958,-0.779175639,0.021748666,-0.019730991,-0.626117408,0.000000000,0.000000000,0.000000000,0.000000001,0.000000001,-0.000000005,0.899999976,0,30
1403637134.588319,2,83.199169,81.168797,7.201116,99.233333,213,1212,18,-1.253601789,-0.107052557,0.177202672,-0.781104684,0.023073211,-0.020236399,-0.623645544,-0.002155066,-0.005111724,0.012367308,0.002707334,-0.001063128,0.006235914,0.899999976,0,30
1403637134.588319,2,83.199169,81.168797,7.201116,99.233333,213,1212,18,-1.253601789,-0.107052557,0.177202672,-0.781104684,0.023073211,-0.020236399,-0.623645544,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.588319,2,83.199169,81.168797,7.201116,99.233333,213,1212,18,-1.253601789,-0.107052557,0.177202672,-0.781104684,0.023073211,-0.020236399,-0.623645544,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.588319,2,83.199169,81.168797,7.201116,99.233333,213,1212,18,-1.253601789,-0.107052557,0.177202672,-0.781104684,0.023073211,-0.020236399,-0.623645544,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.588319,2,83.199169,81.168797,7.201116,99.233333,213,1212,18,-1.253601789,-0.107052557,0.177202672,-0.781104684,0.023073211,-0.020236399,-0.623645544,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.638319,2,88.443894,83.726292,7.208619,99.872403,222,1209,18,-1.255867481,-0.133195281,0.166215748,-0.784648359,0.022493258,-0.022316741,-0.619130909,-0.002642512,-0.004775763,0.027919501,0.001728946,0.003611582,0.011595505,0.899999976,0,30
1403637134.638319,2,88.443894,83.726292,7.208619,99.872403,222,1209,18,-1.255867481,-0.133195281,0.166215748,-0.784648359,0.022493258,-0.022316741,-0.619130909,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,-0.000000011,0.899999976,0,30
1403637134.638319,2,88.443894,83.726292,7.208619,99.872403,222,1209,18,-1.255867481,-0.133195281,0.166215748,-0.784648359,0.022493258,-0.022316741,-0.619130909,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,-0.000000011,0.899999976,0,30
1403637134.638319,2,88.443894,83.726292,7.208619,99.872403,222,1209,18,-1.255867481,-0.133195281,0.166215748,-0.784648359,0.022493258,-0.022316741,-0.619130909,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,-0.000000011,0.899999976,0,30
1403637134.638319,2,88.443894,83.726292,7.208619,99.872403,222,1209,18,-1.255867481,-0.133195281,0.166215748,-0.784648359,0.022493258,-0.022316741,-0.619130909,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,-0.000000011,0.899999976,0,30
1403637134.688319,2,95.913364,87.039948,7.202000,100.902801,230,1209,19,-1.257889271,-0.168332934,0.154335663,-0.789327264,0.021017339,-0.023992175,-0.613143742,-0.002495408,-0.003239542,0.036920920,3.141438484,3.137612820,-3.126262188,0.899999976,0,30
1403637134.688319,2,95.913364,87.039948,7.202000,100.902801,230,1209,19,-1.257889271,-0.168332934,0.154335663,-0.789327264,0.021017339,-0.023992175,-0.613143742,0.000000000,0.000000000,0.000000000,0.000000002,0.000000002,0.000000026,0.899999976,0,30
1403637134.688319,2,95.913364,87.039948,7.202000,100.902801,230,1209,19,-1.257889271,-0.168332934,0.154335663,-0.789327264,0.021017339,-0.023992175,-0.613143742,0.000000000,0.000000000,0.000000000,0.000000002,0.000000002,0.000000026,0.899999976,0,30
1403637134.688319,2,95.913364,87.039948,7.202000,100.902801,230,1209,19,-1.257889271,-0.168332934,0.154335663,-0.789327264,0.021017339,-0.023992175,-0.613143742,0.000000000,0.000000000,0.000000000,0.000000002,0.000000002,0.000000026,0.899999976,0,30
1403637134.688319,2,95.913364,87.039948,7.202000,100.902801,230,1209,19,-1.257889271,-0.168332934,0.154335663,-0.789327264,0.021017339,-0.023992175,-0.613143742,0.000000000,0.000000000,0.000000000,0.000000002,0.000000002,0.000000026,0.899999976,0,30
1403637134.738319,2,105.629521,90.587301,7.163005,101.376249,297,1207,19,-1.260925770,-0.208522320,0.146121621,-0.795520008,0.018970544,-0.022704864,-0.605204642,-0.003401995,0.002183497,0.040933296,3.136902332,-3.141486883,-3.121420622,0.899999976,0,30
1403637134.738319,2,105.629521,90.587301,7.163005,101.376249,297,1207,19,-1.260925770,-0.208522320,0.146121621,-0.795520008,0.018970544,-0.022704864,-0.605204642,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000002,-0.000000008,0.899999976,0,30
1403637134.738319,2,105.629521,90.587301,7.163005,101.376249,297,1207,19,-1.260925770,-0.208522320,0.146121621,-0.795520008,0.018970544,-0.022704864,-0.605204642,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000002,-0.000000008,0.899999976,0,30
1403637134.738319,2,105.629521,90.587301,7.163005,101.376249,297,1207,19,-1.260925770,-0.208522320,0.146121621,-0.795520008,0.018970544,-0.022704864,-0.605204642,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000002,-0.000000008,0.899999976,0,30
1403637134.738319,2,105.629521,90.587301,7.163005,101.376249,297,1207,19,-1.260925770,-0.208522320,0.146121621,-0.795520008,0.018970544,-0.022704864,-0.605204642,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000002,-0.000000008,0.899999976,0,30
1403637134.788319,2,90.241201,75.502216,7.640191,94.832825,297,1205,19,-1.260773778,-0.251314640,0.136932269,-0.802902400,0.016625948,-0.020969732,-0.595509529,-0.000275612,0.002564907,0.043692023,3.135915041,-3.141036034,-3.117188692,0.899999976,0,30
1403637134.788319,2,90.241201,75.502216,7.640191,94.832825,297,1205,19,-1.260773778,-0.251314640,0.136932269,-0.802902400,0.016625948,-0.020969732,-0.595509529,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.788319,2,90.241201,75.502216,7.640191,94.832825,297,1205,19,-1.260773778,-0.251314640,0.136932269,-0.802902400,0.016625948,-0.020969732,-0.595509529,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.788319,2,90.241201,75.502216,7.640191,94.832825,297,1205,19,-1.260773778,-0.251314640,0.136932269,-0.802902400,0.016625948,-0.020969732,-0.595509529,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.788319,2,90.241201,75.502216,7.640191,94.832825,297,1205,19,-1.260773778,-0.251314640,0.136932269,-0.802902400,0.016625948,-0.020969732,-0.595509529,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.838319,2,97.096221,74.533859,7.725383,94.004950,240,1205,19,-1.261402726,-0.288350701,0.125687867,-0.810833812,0.016602026,-0.017632132,-0.584775209,-0.001165509,0.000034869,0.038692921,3.137686014,-3.135623455,-3.115006208,0.899999976,0,30
1403637134.838319,2,97.096221,74.533859,7.725383,94.004950,240,1205,19,-1.261402726,-0.288350701,0.125687867,-0.810833812,0.016602026,-0.017632132,-0.584775209,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.838319,2,97.096221,74.533859,7.725383,94.004950,240,1205,19,-1.261402726,-0.288350701,0.125687867,-0.810833812,0.016602026,-0.017632132,-0.584775209,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.838319,2,97.096221,74.533859,7.725383,94.004950,240,1205,19,-1.261402726,-0.288350701,0.125687867,-0.810833812,0.016602026,-0.017632132,-0.584775209,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.838319,2,97.096221,74.533859,7.725383,94.004950,240,1205,19,-1.261402726,-0.288350701,0.125687867,-0.810833812,0.016602026,-0.017632132,-0.584775209,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637134.888319,2,105.224523,74.119421,7.777255,93.651865,172,1207,19,-1.261991024,-0.323290944,0.114919111,-0.818507314,0.016631059,-0.013748081,-0.574090719,-0.000884414,0.000846654,0.036546290,3.137128353,-3.134692430,-3.115405083,0.899999976,0,30
1403637134.888319,2,105.224523,74.119421,7.777255,93.651865,172,1207,20,-1.261991024,-0.323290944,0.114919111,-0.818507314,0.016631059,-0.013748081,-0.574090719,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000007,0.899999976,0,30
1403637134.888319,2,105.224523,74.119421,7.777255,93.651865,172,1207,20,-1.261991024,-0.323290944,0.114919111,-0.818507314,0.016631059,-0.013748081,-0.574090719,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000007,0.899999976,0,30
1403637134.888319,2,105.224523,74.119421,7.777255,93.651865,172,1207,20,-1.261991024,-0.323290944,0.114919111,-0.818507314,0.016631059,-0.013748081,-0.574090719,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000007,0.899999976,0,30
1403637134.888319,2,105.224523,74.119421,7.777255,93.651865,172,1207,20,-1.261991024,-0.323290944,0.114919111,-0.818507314,0.016631059,-0.013748081,-0.574090719,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000007,0.899999976,0,30
1403637134.938319,2,129.836591,82.559093,7.776651,93.409462,211,1208,20,-1.267549396,-0.345705509,0.093254425,-0.824587166,0.018850559,-0.010195440,-0.565329015,-0.006198049,-0.012483984,0.028432399,3.141092539,-3.132774591,-3.120445251,0.899999976,0,30
1403637134.938319,2,129.836591,82.559093,7.776651,93.409462,211,1208,20,-1.267549396,-0.345705509,0.093254425,-0.824587166,0.018850559,-0.010195440,-0.565329015,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637134.938319,2,129.836591,82.559093,7.776651,93.409462,211,1208,20,-1.267549396,-0.345705509,0.093254425,-0.824587166,0.018850559,-0.010195440,-0.565329015,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637134.938319,2,129.836591,82.559093,7.776651,93.409462,211,1208,20,-1.267549396,-0.345705509,0.093254425,-0.824587166,0.018850559,-0.010195440,-0.565329015,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637134.938319,2,129.836591,82.559093,7.776651,93.409462,211,1208,20,-1.267549396,-0.345705509,0.093254425,-0.824587166,0.018850559,-0.010195440,-0.565329015,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637134.988319,2,135.360295,81.580410,7.754489,93.221827,176,1211,20,-1.270002365,-0.366309524,0.086472869,-0.828124464,0.020752473,-0.005525823,-0.560132861,-0.002306342,0.001203984,0.021674037,3.139359713,-3.131486654,-3.129227161,0.899999976,0,30
1403637134.988319,2,135.360295,81.580410,7.754489,93.221827,176,1211,20,-1.270002365,-0.366309524,0.086472869,-0.828124464,0.020752473,-0.005525823,-0.560132861,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637134.988319,2,135.360295,81.580410,7.754489,93.221827,176,1211,20,-1.270002365,-0.366309524,0.086472869,-0.828124464,0.020752473,-0.005525823,-0.560132861,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637134.988319,2,135.360295,81.580410,7.754489,93.221827,176,1211,20,-1.270002365,-0.366309524,0.086472869,-0.828124464,0.020752473,-0.005525823,-0.560132861,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637134.988319,2,135.360295,81.580410,7.754489,93.221827,176,1211,20,-1.270002365,-0.366309524,0.086472869,-0.828124464,0.020752473,-0.005525823,-0.560132861,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637135.038319,2,139.157015,80.759692,7.757181,93.038175,141,1208,20,-1.271928549,-0.386237621,0.079661399,-0.829992831,0.021951431,-0.003019605,-0.557333887,-0.001583576,0.001166612,0.021056265,3.140705585,-3.135964632,-3.134978533,0.899999976,0,30
1403637135.038319,2,139.157015,80.759692,7.757181,93.038175,141,1208,21,-1.271928549,-0.386237621,0.079661399,-0.829992831,0.021951431,-0.003019605,-0.557333887,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637135.038319,2,139.157015,80.759692,7.757181,93.038175,141,1208,21,-1.271928549,-0.386237621,0.079661399,-0.829992831,0.021951431,-0.003019605,-0.557333887,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637135.038319,2,139.157015,80.759692,7.757181,93.038175,141,1208,21,-1.271928549,-0.386237621,0.079661399,-0.829992831,0.021951431,-0.003019605,-0.557333887,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637135.038319,2,139.157015,80.759692,7.757181,93.038175,141,1208,21,-1.271928549,-0.386237621,0.079661399,-0.829992831,0.021951431,-0.003019605,-0.557333887,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637135.088319,2,140.279433,79.817462,7.783740,92.750850,194,1205,21,-1.274656415,-0.395655632,0.071854867,-0.831264317,0.022635465,-0.001183286,-0.555415094,-0.002643943,-0.003554642,0.011724234,3.140628338,-3.137692213,-3.137073040,0.899999976,0,30
1403637135.088319,2,140.279433,79.817462,7.783740,92.750850,194,1205,21,-1.274656415,-0.395655632,0.071854867,-0.831264317,0.022635465,-0.001183286,-0.555415094,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637135.088319,2,140.279433,79.817462,7.783740,92.750850,194,1205,21,-1.274656415,-0.395655632,0.071854867,-0.831264317,0.022635465,-0.001183286,-0.555415094,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637135.088319,2,140.279433,79.817462,7.783740,92.750850,194,1205,21,-1.274656415,-0.395655632,0.071854867,-0.831264317,0.022635465,-0.001183286,-0.555415094,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637135.088319,2,140.279433,79.817462,7.783740,92.750850,194,1205,21,-1.274656415,-0.395655632,0.071854867,-0.831264317,0.022635465,-0.001183286,-0.555415094,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637135.138319,2,139.028590,78.667803,7.796685,92.393052,165,1208,21,-1.274511814,-0.414361358,0.066092737,-0.832903683,0.021459645,-0.001434177,-0.552999794,0.000667572,0.001819670,0.019477457,3.139852762,3.139977455,-3.135743380,0.899999976,0,30
1403637135.138319,2,139.028590,78.667803,7.796685,92.393052,165,1208,22,-1.274511814,-0.414361358,0.066092737,-0.832903683,0.021459645,-0.001434177,-0.552999794,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637135.138319,2,139.028590,78.667803,7.796685,92.393052,165,1208,21,-1.274511814,-0.414361358,0.066092737,-0.832903683,0.021459645,-0.001434177,-0.552999794,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637135.138319,2,139.028590,78.667803,7.796685,92.393052,165,1208,21,-1.274511814,-0.414361358,0.066092737,-0.832903683,0.021459645,-0.001434177,-0.552999794,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637135.138319,2,139.028590,78.667803,7.796685,92.393052,165,1208,21,-1.274511814,-0.414361358,0.066092737,-0.832903683,0.021459645,-0.001434177,-0.552999794,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637135.188319,2,139.011403,78.042799,7.799518,91.024325,145,1207,21,-1.274856806,-0.425921559,0.060143352,-0.835595489,0.019985544,-0.002596419,-0.548975408,-0.000105143,-0.000988096,0.012967855,3.140335083,3.138200521,-3.131859541,0.899999976,0,30
